MMSI : 244918000
227003050,1,1515726514,48.380741666666665,-4.485916666666666,0,241,0,0
227003050,1,1515726526,48.380743333333335,-4.4859116666666665,0,241,0,0
227003050,1,1515726536,48.38074666666667,-4.485905,0,241,0,0
227003050,1,1515726546,48.38074833333334,-4.485896666666667,0,241,0,0
227003050,1,1515726555,48.38075333333333,-4.485895,0,241,0,0
227003050,1,1515726564,48.380755,-4.485898333333333,0,241,0,0
227003050,1,1515726574,48.380763333333334,-4.485896666666667,0,241,0,0
227003050,1,1515726586,48.38077,-4.48588,0,241,0,0
227003050,1,1515726596,48.38077333333333,-4.485875,0,241,0,0
227003050,1,1515726606,48.38077166666667,-4.485875,0,241,0,0
227003050,1,1515726615,48.38077333333333,-4.485875,0,241,0,0
227003050,1,1515726624,48.38077333333333,-4.485878333333333,0,241,0,0
227003050,1,1515726634,48.380775,-4.48589,0,241,0,0
227003050,1,1515726646,48.38077166666667,-4.485901666666667,0,241,0,0
227003050,1,1515726656,48.38077,-4.485913333333333,0,241,0,0
227003050,1,1515726666,48.380766666666666,-4.485925,0,241,0,0
227003050,1,1515726675,48.38076,-4.485925,0,241,0,0
227003050,1,1515726684,48.38075166666667,-4.485921666666667,0,241,0,0
227003050,1,1515726695,48.38074666666667,-4.485928333333334,0,241,0,0
227003050,1,1515726706,48.38074666666667,-4.4859333333333336,0,241,0,0
227003050,1,1515726716,48.38074666666667,-4.4859366666666665,0,241,0,0
227003050,1,1515726726,48.38074833333334,-4.485938333333333,0,241,0,0
227003050,1,1515726735,48.38075,-4.4859366666666665,0,241,0,0
227003050,1,1515726744,48.38075333333333,-4.485938333333333,0,241,0,0
227003050,1,1515726755,48.380755,-4.485943333333333,0,241,0,0
227003050,1,1515726766,48.38075833333333,-4.485953333333334,0,241,0,0
227003050,1,1515726776,48.38075833333333,-4.485951666666667,0,241,0,0
227003050,1,1515726786,48.38075833333333,-4.48595,0,241,0,0
227003050,1,1515726795,48.38075833333333,-4.485948333333333,0,241,0,0
227003050,1,1515726804,48.38075666666667,-4.485946666666667,0,241,0,0
227003050,1,1515726824,48.380755,-4.485941666666666,0,241,0,0
227003050,1,1515726834,48.38076,-4.485943333333333,0,241,0,0
227003050,1,1515726846,48.380765,-4.4859366666666665,0,241,0,0
227003050,1,1515726855,48.380766666666666,-4.4859333333333336,0,241,0,0
227003050,1,1515726864,48.380768333333336,-4.4859333333333336,0,241,0,0
227003050,1,1515726875,48.38077166666667,-4.4859333333333336,0,241,0,0
227003050,1,1515726884,48.38077666666667,-4.485953333333334,0,241,0,0
227003050,1,1515726894,48.38078,-4.485965,0,241,0,0
227003050,1,1515726906,48.38077833333333,-4.485965,0,241,0,0
227003050,1,1515726915,48.380775,-4.485963333333333,0,241,0,0
227003050,1,1515726925,48.38077333333333,-4.48596,0,241,0,0
227003050,1,1515726934,48.38077333333333,-4.485955,0,241,0,0
227003050,1,1515726944,48.38077333333333,-4.485955,0,241,0,0
227003050,1,1515726954,48.38077666666667,-4.485955,0,241,0,0
227003050,1,1515726966,48.38077833333333,-4.485938333333333,0,241,0,0
227003050,1,1515726975,48.38077833333333,-4.485931666666667,0,241,0,0
227003050,1,1515726985,48.38077666666667,-4.48593,0,241,0,0
227003050,1,1515726994,48.380775,-4.485941666666666,0,241,0,0
227003050,1,1515727004,48.38077333333333,-4.485946666666667,0,241,0,0
227003050,1,1515727014,48.38077333333333,-4.485946666666667,0,241,0,0
227003050,1,1515727025,48.38077,-4.485943333333333,0,241,0,0
227003050,1,1515727035,48.380766666666666,-4.485943333333333,0,241,0,0
227003050,1,1515727045,48.38076,-4.48594,0,241,0,0
227003050,1,1515727054,48.38075333333333,-4.4859366666666665,0,241,0,0
227003050,1,1515727066,48.38074666666667,-4.48593,0,241,0,0
227003050,1,1515727074,48.380743333333335,-4.485925,0,241,0,0
227003050,1,1515727085,48.38074,-4.485918333333333,0,241,0,0
227003050,1,1515727096,48.38073833333333,-4.485906666666667,0,241,0,0
227003050,1,1515727105,48.380743333333335,-4.485891666666666,0,241,0,0
227003050,1,1515727114,48.38075,-4.48591,0,241,0,0
227003050,1,1515727126,48.38075166666667,-4.485913333333333,0,241,0,0
227003050,1,1515727134,48.38075,-4.485915,0,241,0,0
227003050,1,1515727145,48.380745,-4.485916666666666,0,241,0,0
227003050,1,1515727156,48.380743333333335,-4.485918333333333,0,241,0,0
227003050,1,1515727165,48.380745,-4.485918333333333,0,241,0,0
227003050,1,1515727174,48.38074666666667,-4.485916666666666,0,241,0,0
227003050,1,1515727186,48.380745,-4.485913333333333,0,241,0,0
227003050,1,1515727194,48.380765,-4.48593,0,241,0,0
227003050,1,1515727205,48.380785,-4.485951666666667,0,241,0,0
227003050,1,1515727216,48.380795,-4.4859583333333335,0,241,0,0
227003050,1,1515727225,48.3808,-4.485955,0,241,0,0
227003050,1,1515727234,48.380806666666665,-4.48595,0,241,0,0
227003050,1,1515727246,48.38079833333333,-4.485943333333333,0,241,0,0
227003050,1,1515727256,48.380788333333335,-4.485938333333333,0,241,0,0
227003050,1,1515727265,48.380785,-4.4859333333333336,0,241,0,0
227003050,1,1515727276,48.38077833333333,-4.48593,0,241,0,0
227003050,1,1515727285,48.38077,-4.485923333333333,0,241,0,0
227003050,1,1515727296,48.38077666666667,-4.485915,0,241,0,0
227003050,1,1515727306,48.38077666666667,-4.485913333333333,0,241,0,0
227003050,1,1515727316,48.380766666666666,-4.48591,0,241,0,0
227003050,1,1515727325,48.380761666666665,-4.485908333333334,0,241,0,0
227003050,1,1515727336,48.38075833333333,-4.48591,0,241,0,0
227003050,1,1515727344,48.38075833333333,-4.485908333333334,0,241,0,0
227003050,1,1515727356,48.380766666666666,-4.485906666666667,0,241,0,0
227003050,1,1515727366,48.38077833333333,-4.485901666666667,0,241,0,0
227003050,1,1515727376,48.380788333333335,-4.485901666666667,0,241,0,0
227003050,1,1515727385,48.38079,-4.4859,0,241,0,0
227003050,1,1515727394,48.38079166666667,-4.485905,0,241,0,0
227003050,1,1515727404,48.38079333333334,-4.485908333333334,0,241,0,0
227003050,1,1515727416,48.38079166666667,-4.485908333333334,0,241,0,0
227003050,1,1515727424,48.38079166666667,-4.485908333333334,0,241,0,0
227003050,1,1515727436,48.380785,-4.485905,0,241,0,0
227003050,1,1515727445,48.38077666666667,-4.485905,0,241,0,0
227003050,1,1515727454,48.38077,-4.485903333333333,0,241,0,0
227003050,1,1515727464,48.380768333333336,-4.485901666666667,0,241,0,0
227003050,1,1515727476,48.38076,-4.485896666666667,0,241,0,0
227003050,1,1515727484,48.38075333333333,-4.485895,0,241,0,0
227003050,1,1515727496,48.38075166666667,-4.485898333333333,0,241,0,0
227003050,1,1515727505,48.380743333333335,-4.485898333333333,0,241,0,0
227003050,1,1515727514,48.38074,-4.4859,0,241,0,0
227003050,1,1515727524,48.38073833333333,-4.485905,0,241,0,0
227003050,1,1515727536,48.38073833333333,-4.485913333333333,0,241,0,0
227003050,1,1515727544,48.380736666666664,-4.485923333333333,0,241,0,0
227003050,1,1515727556,48.380736666666664,-4.485928333333334,0,241,0,0
227003050,1,1515727565,48.38073833333333,-4.485931666666667,0,241,0,0
227003050,1,1515727574,48.38073833333333,-4.485931666666667,0,241,0,0
227003050,1,1515727585,48.38073333333333,-4.485926666666667,0,241,0,0
227003050,1,1515727596,48.380743333333335,-4.485926666666667,0,241,0,0
227003050,1,1515727604,48.38074666666667,-4.485925,0,241,0,0
227003050,1,1515727616,48.38074833333334,-4.485926666666667,0,241,0,0
227003050,1,1515727625,48.38075333333333,-4.485928333333334,0,241,0,0
227003050,1,1515727634,48.38075833333333,-4.485928333333334,0,241,0,0
227003050,1,1515727645,48.380761666666665,-4.48593,0,241,0,0
227003050,1,1515727655,48.380766666666666,-4.48593,0,241,0,0
227003050,1,1515727664,48.380775,-4.485926666666667,0,241,0,0
227003050,1,1515727676,48.38078,-4.48592,0,241,0,0
227003050,1,1515727685,48.380781666666664,-4.485913333333333,0,241,0,0
227003050,1,1515727696,48.380781666666664,-4.485908333333334,0,241,0,0
227003050,1,1515727705,48.38078,-4.485906666666667,0,241,0,0
227003050,1,1515727715,48.38077833333333,-4.485908333333334,0,241,0,0
227003050,1,1515727724,48.380781666666664,-4.4859116666666665,0,241,0,0
227003050,1,1515727734,48.380786666666665,-4.485916666666666,0,241,0,0
227003050,1,1515727745,48.38077666666667,-4.48591,0,241,0,0
227003050,1,1515727756,48.38077666666667,-4.485913333333333,0,241,0,0
227003050,1,1515727765,48.38077666666667,-4.485906666666667,0,241,0,0
227003050,1,1515727775,48.38077333333333,-4.485906666666667,0,241,0,0
227003050,1,1515727784,48.380766666666666,-4.485908333333334,0,241,0,0
227003050,1,1515727794,48.38076,-4.4859116666666665,0,241,0,0
227003050,1,1515727805,48.38075333333333,-4.485915,0,241,0,0
227003050,1,1515727816,48.380755,-4.485915,0,241,0,0
227003050,1,1515727825,48.38076,-4.485913333333333,0,241,0,0
227003050,1,1515727835,48.38075666666667,-4.4859116666666665,0,241,0,0
227003050,1,1515727845,48.38075333333333,-4.4859116666666665,0,241,0,0
227003050,1,1515727854,48.380755,-4.4859116666666665,0,241,0,0
227003050,1,1515727865,48.38075666666667,-4.48591,0,241,0,0
227003050,1,1515727876,48.380761666666665,-4.485915,0,241,0,0
227003050,1,1515727885,48.380766666666666,-4.485921666666667,0,241,0,0
227003050,1,1515727895,48.380766666666666,-4.485926666666667,0,241,0,0
227003050,1,1515727905,48.380765,-4.485928333333334,0,241,0,0
227003050,1,1515727914,48.380766666666666,-4.485928333333334,0,241,0,0
227003050,1,1515727925,48.380766666666666,-4.48593,0,241,0,0
227003050,1,1515727936,48.38077,-4.4859333333333336,0,241,0,0
227003050,1,1515727945,48.38077166666667,-4.4859366666666665,0,241,0,0
227003050,1,1515727955,48.38077,-4.485938333333333,0,241,0,0
227003050,1,1515727965,48.380768333333336,-4.485938333333333,0,242,0,0
227003050,1,1515727975,48.380765,-4.485938333333333,0,242,0,0
227003050,1,1515727985,48.380763333333334,-4.4859366666666665,0,242,0,0
227003050,1,1515727996,48.380761666666665,-4.485931666666667,0,242,0,0
227003050,1,1515728004,48.380761666666665,-4.485926666666667,0,242,0,0
227003050,1,1515728015,48.380763333333334,-4.485925,0,242,0,0
227003050,1,1515728025,48.38076,-4.485925,0,242,0,0
227003050,1,1515728035,48.380755,-4.485925,0,242,0,0
227003050,1,1515728045,48.38075333333333,-4.485926666666667,0,242,0,0
227003050,1,1515728054,48.380755,-4.4859333333333336,0,242,0,0
227003050,1,1515728064,48.38075333333333,-4.48594,0,242,0,0
227003050,1,1515728074,48.380755,-4.48595,0,242,0,0
227003050,1,1515728085,48.38075166666667,-4.485945,0,242,0,0
227003050,1,1515728095,48.38074666666667,-4.4859366666666665,0,242,0,0
227003050,1,1515728105,48.380745,-4.4859333333333336,0,241,0,0
227003050,1,1515728114,48.380745,-4.48593,0,241,0,0
227003050,1,1515728124,48.380745,-4.4859333333333336,0,241,0,0
227003050,1,1515728134,48.380745,-4.4859333333333336,0,241,0,0
227003050,1,1515728145,48.380743333333335,-4.485925,0,241,0,0
227003050,1,1515728155,48.380736666666664,-4.485918333333333,0,241,0,0
227003050,1,1515728165,48.380735,-4.485913333333333,0,241,0,0
227003050,1,1515728174,48.380735,-4.485913333333333,0,241,0,0
227003050,1,1515728184,48.38075333333333,-4.485925,0,241,0,0
227003050,1,1515728194,48.38077166666667,-4.485921666666667,0,241,0,0
227003050,1,1515728205,48.380785,-4.485923333333333,0,241,0,0
227003050,1,1515728215,48.380788333333335,-4.485916666666666,0,241,0,0
227003050,1,1515728226,48.380788333333335,-4.485913333333333,0,241,0,0
227003050,1,1515728234,48.380785,-4.485908333333334,0,241,0,0
227003050,1,1515728244,48.38077333333333,-4.4859,0,241,0,0
227003050,1,1515728254,48.380766666666666,-4.485906666666667,0,241,0,0
227003050,1,1515728265,48.380761666666665,-4.4859116666666665,0,241,0,0
227003050,1,1515728275,48.380765,-4.485916666666666,0,241,0,0
227003050,1,1515728286,48.38077,-4.485916666666666,0,241,0,0
227003050,1,1515728294,48.380775,-4.485916666666666,0,241,0,0
227003050,1,1515728304,48.38077,-4.4859116666666665,0,241,0,0
227003050,1,1515728314,48.380768333333336,-4.48592,0,241,0,0
227003050,1,1515728325,48.38077,-4.485925,0,241,0,0
227003050,1,1515728335,48.38077666666667,-4.48592,0,241,0,0
227003050,1,1515728346,48.380788333333335,-4.485915,0,241,0,0
227003050,1,1515728354,48.380795,-4.4859116666666665,0,241,0,0
227003050,1,1515728364,48.38079833333333,-4.4859116666666665,0,241,0,0
227003050,1,1515728375,48.38079666666667,-4.48591,0,241,0,0
227003050,1,1515728385,48.38079166666667,-4.48591,0,241,0,0
227003050,1,1515728395,48.380788333333335,-4.4859116666666665,0,241,0,0
227003050,1,1515728406,48.38078,-4.485906666666667,0,241,0,0
227003050,1,1515728414,48.38077666666667,-4.485905,0,241,0,0
227003050,1,1515728425,48.380768333333336,-4.485903333333333,0,241,0,0
227003050,1,1515728435,48.380765,-4.485901666666667,0,241,0,0
227003050,1,1515728445,48.380765,-4.4859,0,241,0,0
227003050,1,1515728455,48.380766666666666,-4.4859,0,241,0,0
227003050,1,1515728466,48.380768333333336,-4.485901666666667,0,241,0,0
227003050,1,1515728474,48.38077,-4.485903333333333,0,241,0,0
227003050,1,1515728485,48.38077666666667,-4.485905,0,241,0,0
227003050,1,1515728495,48.38078,-4.485908333333334,0,241,0,0
227003050,1,1515728505,48.38078,-4.485913333333333,0,241,0,0
227003050,1,1515728515,48.38077666666667,-4.485915,0,241,0,0
227003050,1,1515728526,48.38077666666667,-4.485913333333333,0,241,0,0
227003050,1,1515728535,48.38077166666667,-4.485908333333334,0,241,0,0
227003050,1,1515728545,48.380765,-4.485906666666667,0,241,0,0
227003050,1,1515728555,48.38076,-4.485908333333334,0,241,0,0
227003050,1,1515728566,48.380755,-4.48591,0,241,0,0
227003050,1,1515728575,48.380755,-4.48591,0,241,0,0
227003050,1,1515728585,48.38075833333333,-4.485915,0,241,0,0
227003050,1,1515728595,48.380761666666665,-4.485916666666666,0,241,0,0
227003050,1,1515728605,48.380763333333334,-4.485918333333333,0,241,0,0
227003050,1,1515728615,48.380766666666666,-4.485918333333333,0,241,0,0
227003050,1,1515728626,48.380768333333336,-4.485918333333333,0,241,0,0
227003050,1,1515728635,48.380768333333336,-4.485918333333333,0,241,0,0
227003050,1,1515728645,48.380766666666666,-4.48592,0,241,0,0
227003050,1,1515728655,48.380766666666666,-4.485921666666667,0,241,0,0
227003050,1,1515728665,48.380765,-4.485925,0,241,0,0
227003050,1,1515728675,48.380761666666665,-4.485921666666667,0,241,0,0
227003050,1,1515728686,48.380761666666665,-4.48592,0,241,0,0
227003050,1,1515728695,48.38075166666667,-4.485906666666667,0,241,0,0
227003050,1,1515728705,48.380736666666664,-4.48588,0,241,0,0
227003050,1,1515728715,48.380743333333335,-4.485878333333333,0,240,0,0
227003050,1,1515728725,48.38074833333334,-4.485878333333333,0,240,0,0
227003050,1,1515728735,48.380736666666664,-4.485873333333333,0,240,0,0
227003050,1,1515728746,48.38073166666667,-4.48587,0,240,0,0
227003050,1,1515728755,48.380736666666664,-4.485873333333333,0,240,0,0
227003050,1,1515728765,48.380743333333335,-4.48588,0,241,0,0
227003050,1,1515728775,48.38074666666667,-4.4858883333333335,0,241,0,0
227003050,1,1515728785,48.38075166666667,-4.485898333333333,0,241,0,0
227003050,1,1515728795,48.38075666666667,-4.485905,0,241,0,0
227003050,1,1515728806,48.380761666666665,-4.485916666666666,0,241,0,0
227003050,1,1515728814,48.380768333333336,-4.4859333333333336,0,241,0,0
227003050,1,1515728825,48.380768333333336,-4.48594,0,241,0,0
227003050,1,1515728835,48.380768333333336,-4.485941666666666,0,241,0,0
227003050,1,1515728845,48.380763333333334,-4.4859366666666665,0,241,0,0
227003050,1,1515728855,48.38075666666667,-4.4859333333333336,0,241,0,0
227003050,1,1515728866,48.38075,-4.485931666666667,0,241,0,0
227003050,1,1515728874,48.38074833333334,-4.485928333333334,0,241,0,0
227003050,1,1515728885,48.38075,-4.485923333333333,0,241,0,0
227003050,1,1515728895,48.380755,-4.485916666666666,0,241,0,0
227003050,1,1515728915,48.380765,-4.4859,0,241,0,0
227003050,1,1515728926,48.380765,-4.485885,0,241,0,0
227003050,1,1515728934,48.38077,-4.485885,0,241,0,0
227003050,1,1515728945,48.38077166666667,-4.485886666666667,0,241,0,0
227003050,1,1515728955,48.38077,-4.4858883333333335,0,241,0,0
227003050,1,1515728966,48.380768333333336,-4.4858883333333335,0,241,0,0
227003050,1,1515728975,48.38077,-4.48589,0,241,0,0
227003050,1,1515728986,48.38077166666667,-4.485893333333333,0,241,0,0
227003050,1,1515728994,48.38077333333333,-4.485901666666667,0,241,0,0
227003050,1,1515729006,48.38077166666667,-4.485905,0,241,0,0
227003050,1,1515729015,48.38077,-4.4859116666666665,0,241,0,0
227003050,1,1515729026,48.38077166666667,-4.485921666666667,0,241,0,0
227003050,1,1515729035,48.38077333333333,-4.485925,0,241,0,0
227003050,1,1515729045,48.380775,-4.485925,0,241,0,0
227003050,1,1515729054,48.38077666666667,-4.485925,0,241,0,0
227003050,1,1515729066,48.38077833333333,-4.485926666666667,0,241,0,0
227003050,1,1515729086,48.38078333333333,-4.485928333333334,0,241,0,0
227003050,1,1515729095,48.380788333333335,-4.4859333333333336,0,241,0,0
227003050,1,1515729105,48.380786666666665,-4.4859333333333336,0,241,0,0
227003050,1,1515729115,48.380786666666665,-4.48594,0,242,0,0
227003050,1,1515729126,48.38078333333333,-4.485945,0,242,0,0
227003050,1,1515729135,48.380785,-4.485945,0,242,0,0
227003050,1,1515729146,48.380785,-4.485943333333333,0,242,0,0
227003050,1,1515729155,48.380785,-4.485941666666666,0,242,0,0
227003050,1,1515729165,48.38078333333333,-4.48594,0,242,0,0
227003050,1,1515729175,48.38078,-4.4859366666666665,0,241,0,0
227003050,1,1515729186,48.38077666666667,-4.4859333333333336,0,241,0,0
227003050,1,1515729195,48.38077333333333,-4.48593,0,241,0,0
227003050,1,1515729206,48.38077666666667,-4.485943333333333,0,241,0,0
227003050,1,1515729216,48.380781666666664,-4.485956666666667,0,241,0,0
227003050,1,1515729225,48.380781666666664,-4.485961666666666,0,241,0,0
227003050,1,1515729235,48.380785,-4.4859583333333335,0,241,0,0
227003050,1,1515729246,48.380785,-4.485953333333334,0,241,0,0
227003050,1,1515729255,48.380788333333335,-4.485945,0,241,0,0
227003050,1,1515729264,48.38079,-4.485935,0,241,0,0
227003050,1,1515729276,48.38079,-4.485928333333334,0,241,0,0
227003050,1,1515729285,48.380786666666665,-4.48593,0,241,0,0
227003050,1,1515729295,48.380795,-4.48593,0,240,0,0
227003050,1,1515729306,48.38080333333333,-4.485943333333333,0,240,0,0
227003050,1,1515729315,48.38079,-4.485943333333333,0,240,0,0
227003050,1,1515729324,48.380805,-4.485938333333333,0,240,0,0
227003050,1,1515729336,48.380795,-4.485938333333333,0,240,0,0
227003050,1,1515729346,48.380785,-4.4859366666666665,0,240,0,0
227003050,1,1515729355,48.38078333333333,-4.4859366666666665,0,240,0,0
227003050,1,1515729365,48.38079333333334,-4.48593,0,240,0,0
227003050,1,1515729375,48.38081833333333,-4.485915,0,240,0,0
227003050,1,1515729384,48.38083,-4.485905,0,240,0,0
227003050,1,1515729396,48.380825,-4.485908333333334,0,240,0,0
227003050,1,1515729406,48.380806666666665,-4.485925,0,240,0,0
227003050,1,1515729415,48.38080166666666,-4.4859366666666665,0,240,0,0
227003050,1,1515729425,48.38079833333333,-4.485945,0,240,0,0
227003050,1,1515729435,48.38079,-4.485948333333333,0,241,0,0
227003050,1,1515729444,48.380785,-4.485945,0,241,0,0
